Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,215.889999,216.339996,215.660004,216.320007,195.752319,1785800
2017-07-20,216.570007,216.580002,215.710007,216.190002,195.634720,1372000
2017-07-21,215.190002,215.550003,214.759995,215.529999,195.250641,2217300
2017-07-24,215.509995,215.509995,214.679993,215.089996,194.852051,1459600
2017-07-25,216.500000,216.520004,215.490005,215.860001,195.549622,1924200
2017-07-26,216.809998,217.160004,216.559998,216.809998,196.410233,2041000
2017-07-27,217.279999,217.750000,216.630005,217.720001,197.234634,3202400
2017-07-28,217.529999,218.160004,217.300003,218.020004,197.506409,2305000
2017-07-31,218.649994,219.029999,218.490005,218.699997,198.122391,1765000
2017-08-01,219.740005,219.800003,219.149994,219.369995,198.729309,2307100
2017-08-02,219.830002,220.130005,219.440002,219.889999,199.200394,3063300
2017-08-03,219.929993,220.229996,219.720001,220.059998,199.354431,2496400
2017-08-04,220.639999,220.669998,220.029999,220.570007,199.816422,1877700
2017-08-07,220.750000,220.979996,220.600006,220.850006,200.070084,1902800
2017-08-08,220.800003,221.679993,220.440002,220.690002,199.925171,3623900
2017-08-09,220.330002,220.610001,219.960007,220.500000,199.753082,3555800
2017-08-10,219.809998,219.899994,218.550003,218.600006,198.031799,7832600
2017-08-11,218.759995,219.220001,218.520004,218.699997,198.122391,4944500
2017-08-14,219.880005,220.289993,219.809998,219.970001,199.272919,2605000
2017-08-15,220.580002,220.580002,219.860001,220.160004,199.444992,1835700
2017-08-16,220.699997,221.100006,220.279999,220.470001,199.725784,2476100
2017-08-17,220.000000,220.070007,217.770004,217.809998,197.316116,3535800
2017-08-18,216.990005,217.660004,216.149994,216.529999,196.634171,4468500
2017-08-21,216.460007,216.919998,215.729996,216.740005,196.824738,3467200
2017-08-22,217.410004,218.850006,217.300003,218.690002,198.595673,2423200
2017-08-23,218.009995,218.460007,217.839996,217.919998,197.896362,3660200
2017-08-24,218.550003,218.550003,217.460007,217.660004,197.660355,1934400
2017-08-25,218.259995,218.929993,218.000000,218.039993,198.005371,2373300
2017-08-28,218.500000,218.580002,217.529999,217.940002,197.914566,1425000
2017-08-29,216.679993,218.759995,216.619995,218.589996,198.504852,2013300
2017-08-30,218.750000,219.160004,218.389999,218.929993,198.813599,1804100
2017-08-31,219.529999,219.889999,219.119995,219.520004,199.349396,2173000
2017-09-01,220.130005,220.410004,219.830002,219.919998,199.712601,2150200
2017-09-05,219.529999,219.529999,217.179993,217.669998,197.669342,3828600
2017-09-06,218.539993,218.619995,218.039993,218.250000,198.196091,1915500
2017-09-07,218.470001,218.720001,217.679993,218.110001,198.069016,1982800
2017-09-08,217.610001,218.660004,217.520004,218.240005,198.187042,2135800
2017-09-11,219.580002,220.889999,219.580002,220.759995,200.475403,3019300
2017-09-12,221.330002,221.570007,221.070007,221.419998,201.074799,2072900
2017-09-13,221.350006,221.789993,221.199997,221.759995,201.383514,1720800
2017-09-14,221.649994,222.429993,221.619995,222.320007,201.892151,1893700
2017-09-15,222.130005,222.570007,221.910004,222.449997,202.427170,2377700
2017-09-18,222.919998,223.389999,222.669998,223.160004,203.073257,1827300
2017-09-19,223.369995,223.669998,223.229996,223.580002,203.455429,2042800
2017-09-20,223.570007,223.949997,222.949997,223.899994,203.746689,1819900
2017-09-21,223.899994,223.970001,223.389999,223.470001,203.355408,1741400
2017-09-22,223.220001,223.460007,222.820007,223.199997,203.109711,2448400
2017-09-25,223.110001,223.429993,221.990005,222.820007,202.763885,2844300
2017-09-26,223.059998,223.500000,222.619995,222.690002,202.645584,1314500
2017-09-27,223.399994,223.520004,222.350006,223.119995,203.036850,2381500
2017-09-28,222.970001,223.770004,222.699997,223.600006,203.473663,1462800
2017-09-29,223.389999,223.869995,223.130005,223.820007,203.673874,2415800
2017-10-02,224.190002,225.389999,224.020004,225.240005,204.966049,2611200
2017-10-03,225.740005,226.279999,225.610001,226.240005,205.876099,2510000
2017-10-04,226.389999,226.679993,226.179993,226.410004,206.030746,1746900
2017-10-05,226.610001,227.660004,226.449997,227.639999,207.150055,2258500
2017-10-06,227.339996,227.630005,227.229996,227.550003,207.068115,2090300
2017-10-09,227.889999,227.960007,227.339996,227.529999,207.049927,1006800
2017-10-10,228.210007,228.429993,227.639999,228.259995,207.714203,1417700
2017-10-11,228.320007,228.639999,228.169998,228.610001,208.032730,1423600
2017-10-12,228.490005,228.809998,228.149994,228.330002,207.777924,1307300
2017-10-13,228.710007,228.970001,228.509995,228.729996,208.141922,1744300
2017-10-16,229.070007,229.529999,228.809998,229.449997,208.797058,2373400
2017-10-17,229.710007,229.960007,229.520004,229.850006,209.161148,1838000
2017-10-18,231.000000,231.679993,230.910004,231.460007,210.626236,2720500
2017-10-19,230.839996,231.660004,230.520004,231.649994,210.799103,2305400
2017-10-20,232.470001,233.130005,231.889999,233.130005,212.313675,3275700
2017-10-23,233.580002,233.580002,232.610001,232.649994,211.876495,2325100
2017-10-24,234.110001,234.699997,233.960007,234.289993,213.369995,3300500
2017-10-25,234.449997,234.449997,232.350006,233.160004,212.340988,3813300
2017-10-26,233.910004,234.419998,233.750000,233.850006,212.969299,2581500
2017-10-27,233.949997,234.330002,233.360001,234.169998,213.260773,2944200
2017-10-30,233.520004,234.139999,233.149994,233.330002,212.495758,2672500
2017-10-31,233.639999,233.910004,233.199997,233.630005,212.768951,1772000
2017-11-01,234.600006,235.020004,233.729996,234.190002,213.278946,2675700
2017-11-02,234.210007,235.169998,233.320007,234.960007,213.980194,2459400
2017-11-03,235.360001,235.389999,234.639999,235.179993,214.180588,2574400
2017-11-06,235.229996,235.589996,235.089996,235.410004,214.390015,2549900
2017-11-07,235.699997,235.880005,234.690002,235.419998,214.399155,2390700
2017-11-08,235.369995,235.610001,234.970001,235.460007,214.435593,1531900
2017-11-09,234.490005,235.279999,233.160004,234.720001,213.761658,4225200
2017-11-10,234.449997,234.669998,234.100006,234.429993,213.497482,2506600
2017-11-13,233.660004,234.779999,233.630005,234.660004,213.707031,2452400
2017-11-14,233.970001,234.350006,232.910004,234.279999,213.360947,2566500
2017-11-15,233.160004,233.669998,232.649994,232.960007,212.158768,2823600
2017-11-16,234.220001,235.279999,234.190002,234.910004,213.934692,2933400
2017-11-17,233.770004,233.970001,233.360001,233.389999,213.060135,3483300
2017-11-20,233.660004,234.369995,233.419998,234.149994,213.753937,2056600
2017-11-21,235.169998,235.990005,235.100006,235.729996,215.196259,2749900
2017-11-22,236.059998,236.059998,234.949997,235.169998,214.685089,2860800
2017-11-24,235.559998,235.869995,235.410004,235.470001,214.958923,1435500
2017-11-27,235.500000,236.330002,235.389999,235.729996,215.196259,2329500
2017-11-28,236.320007,238.440002,236.229996,238.339996,217.578934,4844500
2017-11-29,239.149994,239.649994,238.770004,239.419998,218.564896,3376100
2017-11-30,240.679993,243.490005,240.410004,242.839996,221.686966,6586400
2017-12-01,243.139999,243.440002,239.410004,242.449997,221.330933,9772700
2017-12-04,245.009995,245.570007,243.070007,243.110001,221.933441,6565800
2017-12-05,243.779999,243.789993,241.770004,242.009995,220.929260,4925600
2017-12-06,241.720001,242.509995,241.550003,241.619995,220.573242,3976100
2017-12-07,241.210007,242.869995,241.100006,242.360001,221.248749,2718300
2017-12-08,243.190002,243.630005,242.580002,243.619995,222.399002,2704300
2017-12-11,243.770004,244.240005,243.500000,244.169998,222.901077,1857800
2017-12-12,244.929993,245.869995,244.800003,245.440002,224.060516,3282400
2017-12-13,245.690002,246.990005,245.649994,246.300003,224.845551,3748700
2017-12-14,246.889999,247.070007,245.470001,245.570007,224.179199,4713300
2017-12-15,246.210007,246.699997,245.820007,246.250000,225.314667,5862800
2017-12-18,248.009995,248.539993,247.529999,247.789993,226.723740,3285700
2017-12-19,248.309998,248.339996,246.940002,247.399994,226.366821,2773600
2017-12-20,248.330002,248.399994,246.759995,247.070007,226.064926,2401400
2017-12-21,247.729996,248.289993,247.419998,247.660004,226.604767,2446700
2017-12-22,247.580002,247.610001,246.970001,247.399994,226.366821,1847000
2017-12-26,246.940002,247.589996,246.880005,247.250000,226.229584,2156700
2017-12-27,247.149994,247.690002,247.100006,247.479996,226.440079,2930300
2017-12-28,247.940002,248.190002,247.770004,248.130005,227.034851,2743300
2017-12-29,248.570007,248.610001,247.169998,247.380005,226.348602,2951800
2018-01-02,248.339996,248.470001,247.229996,248.020004,226.934143,4454900
2018-01-03,248.320007,249.220001,248.070007,248.949997,227.785126,5528600
2018-01-04,249.960007,250.919998,249.619995,250.600006,229.294830,4932900
2018-01-05,251.380005,252.850006,250.970001,252.720001,231.234604,3349200
2018-01-08,252.750000,252.970001,252.220001,252.589996,231.115555,3847500
2018-01-09,253.199997,254.289993,252.720001,253.820007,232.241058,5031400
2018-01-10,253.169998,253.929993,252.449997,253.619995,232.058060,2357600
2018-01-11,254.000000,255.669998,253.850006,255.610001,233.878876,2760400
2018-01-12,256.630005,257.970001,256.480011,257.910004,235.983353,3678400
2018-01-16,260.269989,260.750000,256.910004,257.809998,235.891815,8102900
2018-01-17,259.260010,261.190002,258.540009,261.079987,238.883881,6144400
2018-01-18,261.239990,261.320007,259.380005,260.160004,238.042114,4860200
2018-01-19,260.049988,260.549988,259.269989,260.540009,238.521881,4057600
2018-01-22,259.700012,262.010010,259.630005,261.980011,239.840103,3359900
2018-01-23,261.829987,262.290009,261.269989,261.869995,239.739349,3483300
2018-01-24,263.000000,263.760010,260.869995,262.570007,240.380325,7106400
2018-01-25,263.579987,264.390015,262.420013,263.750000,241.460388,5918900
2018-01-26,264.320007,265.929993,264.049988,265.910004,243.437958,3861700
2018-01-29,265.559998,265.899994,264.119995,264.160004,241.835815,4605600
2018-01-30,261.480011,262.440002,260.089996,260.619995,238.595078,9409500
2018-01-31,263.000000,263.160004,260.290009,261.440002,239.345718,5360500
2018-02-01,259.950012,262.899994,259.769989,261.619995,239.510483,5182000
2018-02-02,259.609985,259.850006,254.729996,254.929993,233.385849,9486600
2018-02-05,252.220001,255.020004,239.059998,243.270004,222.711243,19888200
2018-02-06,238.320007,249.330002,237.539993,248.960007,227.920410,20493100
2018-02-07,248.240005,252.789993,247.570007,248.759995,227.737335,12657100
2018-02-08,248.960007,249.080002,238.500000,238.669998,218.500061,15829100
2018-02-09,241.410004,244.029999,233.759995,242.029999,221.576080,19858000
2018-02-12,244.029999,247.850006,243.059998,246.169998,225.366196,10458400
2018-02-13,244.720001,247.250000,244.330002,246.570007,225.732361,6234000
2018-02-14,245.169998,249.490005,245.039993,249.300003,228.231659,5764000
2018-02-15,251.619995,252.500000,248.490005,252.500000,231.161255,6111500
2018-02-16,251.429993,254.119995,251.199997,251.960007,231.257614,6399000
2018-02-20,250.440002,251.589996,248.589996,249.350006,228.862122,8685200
2018-02-21,249.600006,252.509995,247.710007,247.720001,227.365982,5894800
2018-02-22,248.630005,251.360001,248.529999,249.490005,228.990540,6342300
2018-02-23,250.789993,252.949997,250.050003,252.910004,232.129562,5119000
2018-02-26,254.320007,257.179993,253.960007,256.920013,235.810089,6120900
2018-02-27,257.100006,257.859985,253.919998,253.960007,233.093292,7219200
2018-02-28,255.179993,255.770004,250.199997,250.199997,229.642151,5299300
2018-03-01,250.210007,251.869995,244.369995,245.979996,225.768982,8144800
2018-03-02,243.550003,245.919998,242.160004,245.350006,225.190720,6393400
2018-03-05,243.839996,249.630005,243.800003,248.839996,228.393951,4891000
2018-03-06,250.179993,250.179993,247.050003,248.839996,228.393951,4408500
2018-03-07,245.860001,248.580002,245.399994,248.110001,227.723938,5362600
2018-03-08,249.130005,249.710007,247.220001,249.139999,228.669296,5846600
2018-03-09,250.940002,253.559998,250.339996,253.559998,232.726166,3904000
2018-03-12,254.050003,254.720001,251.699997,251.960007,231.257614,5512800
2018-03-13,253.100006,253.970001,249.649994,250.220001,229.660599,6100900
2018-03-14,251.410004,251.619995,246.919998,247.880005,227.512848,6222800
2018-03-15,248.839996,250.800003,247.800003,249.000000,228.540817,5069600
2018-03-16,248.570007,250.130005,248.339996,249.100006,229.050217,3430100
2018-03-19,248.300003,248.380005,244.320007,245.910004,226.116989,5739500
2018-03-20,246.490005,247.850006,246.320007,247.100006,227.211212,3258400
2018-03-21,247.139999,249.649994,246.320007,246.619995,226.769867,4341400
2018-03-22,244.089996,245.029999,239.169998,239.360001,220.094208,7449700
2018-03-23,239.979996,240.899994,234.850006,235.130005,216.204697,7598700
2018-03-26,239.029999,242.149994,237.199997,241.820007,222.356216,6589700
2018-03-27,243.050003,244.259995,236.850006,238.289993,219.110306,6513100
2018-03-28,239.039993,240.720001,237.050003,238.279999,219.101089,7983700
2018-03-29,239.570007,242.940002,239.059998,241.399994,221.969986,6614500
2018-04-02,240.330002,241.029999,233.199997,236.149994,217.142548,9217400
2018-04-03,237.380005,240.250000,236.399994,240.149994,220.820648,9874500
2018-04-04,235.050003,242.899994,234.940002,242.460007,222.944656,6437500
2018-04-05,243.800003,246.089996,243.380005,244.910004,225.197464,4786400
2018-04-06,242.300003,244.250000,237.240005,239.130005,219.882751,6985500
2018-04-09,241.160004,243.639999,239.429993,239.729996,220.434418,5052000
2018-04-10,243.350006,245.000000,242.199997,244.009995,224.369873,5977500
2018-04-11,242.130005,243.580002,241.389999,241.880005,222.411346,4733100
2018-04-12,243.660004,245.820007,243.440002,244.809998,225.105530,4742400
2018-04-13,246.419998,246.460007,242.330002,243.580002,223.974548,5222500
2018-04-16,245.119995,246.669998,244.720001,245.619995,225.850388,4018400
2018-04-17,248.149994,248.479996,247.270004,247.800003,227.854874,3821900
2018-04-18,247.880005,248.220001,247.080002,247.380005,227.468674,3645600
2018-04-19,246.919998,247.580002,245.490005,246.570007,226.723846,3721800
2018-04-20,246.369995,246.660004,243.589996,244.479996,224.922501,3396500
2018-04-23,245.059998,245.179993,243.139999,244.350006,224.802933,2491000
2018-04-24,245.389999,245.559998,238.119995,240.089996,220.883713,7088900
2018-04-25,240.289993,241.330002,238.089996,240.699997,221.444870,5269200
2018-04-26,241.429993,243.880005,241.119995,243.119995,223.671310,3845800
2018-04-27,242.970001,243.440002,241.770004,242.949997,223.514923,3209800
2018-04-30,244.100006,244.839996,241.509995,241.539993,222.217712,3475700
2018-05-01,240.690002,240.889999,237.910004,240.759995,221.500092,4396600
2018-05-02,240.610001,241.699997,238.720001,239.110001,219.982086,2729400
2018-05-03,237.919998,239.830002,235.119995,239.100006,219.972870,6177500
2018-05-04,238.110001,243.220001,237.679993,242.520004,223.119263,3600900
2018-05-07,243.500000,244.669998,242.490005,243.419998,223.947327,2983800
2018-05-08,243.169998,243.979996,241.839996,243.419998,223.947327,2927200
2018-05-09,244.229996,245.850006,243.210007,245.399994,225.768936,3670500
2018-05-10,246.000000,248.110001,245.970001,247.460007,227.664139,3877800
2018-05-11,247.699997,248.940002,247.380005,248.539993,228.657700,3293500
2018-05-14,249.410004,250.199997,248.850006,249.270004,229.329315,4286300
2018-05-15,248.070007,248.179993,246.490005,247.309998,227.526123,4755900
2018-05-16,247.179993,248.279999,246.970001,247.970001,228.133362,2034400
2018-05-17,247.800003,248.889999,246.880005,247.740005,227.921783,2058200
2018-05-18,246.970001,247.529999,246.419998,247.000000,227.882080,2408800
2018-05-21,249.220001,250.669998,249.210007,249.940002,230.594498,4060300
2018-05-22,250.369995,250.429993,247.919998,248.179993,228.970779,2329300
2018-05-23,246.830002,248.699997,246.470001,248.630005,229.385834,3489400
2018-05-24,248.130005,248.429993,245.850006,247.910004,228.721649,3448100
2018-05-25,247.410004,248.100006,246.710007,247.369995,228.223434,4207000
2018-05-29,245.380005,246.210007,242.309998,243.449997,224.606842,6439600
2018-05-30,245.169998,247.160004,244.580002,246.699997,227.605301,4185900
2018-05-31,246.000000,246.020004,243.509995,244.179993,225.280350,5357800
2018-06-01,246.139999,246.830002,245.649994,246.360001,227.291641,3565300
